"","x"
"3355",0.00641498449014273
"3356",0.00933216485896767
"3357",0.00567828417944304
"3358",0.00670012003679561
"3359",0.00560614692589702
"3360",0.00835105401703945
"3361",0.00640805039313048
"3362",0.00436454923910356
"3363",0.00513254255355237
"3364",0.00494406167315611
"3365",0.00412362479410438
"3366",0.00667844030104129
"3367",0.012798243935599
"3368",0.00347309806751157
"3369",0.00978524894552038
"3370",0.00426120539500889
"3371",0.0149907348984693
"3372",0.00443917124921058
"3373",0.00285344438231037
"3374",0.0062632270586666
"3375",0.00744320777483032
"3376",0.0057664542596572
"3377",0.00586396915005076
"3378",0.00494406167315611
"3379",0.00838390227426626
"3380",0.00746625506091232
"3381",0.00592665402962541
"3382",0.012798243935599
"3383",0.00556344945328098
"3384",0.00494406167315611
"3385",0.00506508007996289
"3386",0.00392012977424166
"3387",0.00640805039313048
"3388",0.00536209344259048
"3389",0.00564038805569773
"3390",0.0112389210591377
"3391",0.00466169693818277
"3392",0.00513254255355237
"3393",0.0105644150197718
"3394",0.00371107118226528
"3395",0.00564038805569773
"3396",0.00592665402962541
"3397",0.00536209344259048
"3398",0.00652740431500994
"3399",0.0138262611790686
"3400",0.00942237540113173
"3401",0.00514788351248141
"3402",0.00319440550935225
"3403",0.012798243935599
"3404",0.0062632270586666
"3405",0.00715044166398344
"3406",0.00376343721546674
"3407",0.00580531460805483
"3408",0.00623773779903172
"3409",0.00239833399135334
"3410",0.00397868708737561
"3411",0.00891101429439821
"3412",0.00466169693818277
"3413",0.00586644829308202
"3414",0.00502888593638939
"3415",0.00933216485896767
"3416",0.00415315282576232
"3417",0.00623773779903172
"3418",0.00371296458770736
"3419",0.00486108792718482
"3420",0.00536209344259048
"3421",0.0045057346150138
"3422",0.00396763214993574
"3423",0.0090667729849517
"3424",0.00436454923910356
"3425",0.00527232159176855
"3426",0.00978524894552038
"3427",0.00607886814744679
"3428",0.00486732279446189
"3429",0.00592665402962541
"3430",0.00652740431500994
"3431",0.00342081233727474
"3432",0.00586644829308202
"3433",0.00670660431103553
"3434",0.00933216485896767
"3435",0.00809633499154921
"3436",0.00317780229711502
"3437",0.00730812010457076
"3438",0.0040948540896196
"3439",0.00536491293902294
"3440",0.00891101429439821
"3441",0.00567828417944304
"3442",0.00425262357481076
"3443",0.00623773779903172
"3444",0.00744320777483032
"3445",0.00700020430698278
"3446",0.00657689753702835
"3447",0.0101276987358423
"3448",0.00715044166398344
"3449",0.00623773779903172
"3450",0.00470226265837677
"3451",0.00641498449014273
"3452",0.00458233368449567
"3453",0.00448360488231073
"3454",0.00641498449014273
"3455",0.00514788351248141
"3456",0.0119419065839687
"3457",0.00516093978388279
"3458",0.00369162925681381
"3459",0.00369162925681381
"3460",0.00476121005153539
"3461",0.00463006445988617
"3462",0.00744320777483032
"3463",0.0049052941289598
"3464",0.00715044166398344
"3465",0.00506062872138198
"3466",0.00982132480298367
"3467",0.00716523914938725
"3468",0.0026969369306672
"3469",0.0038225293142834
"3470",0.00870319133251094
"3471",0.00721195417161627
"3472",0.00612142883941667
"3473",0.00352118698561056
"3474",0.00567828417944304
"3475",0.00494406167315611
"3476",0.00653528732310867
"3477",0.00496136386600671
"3478",0.00395229764512621
"3479",0.00513254255355237
"3480",0.00393642075621414
"3481",0.00426120539500889
"3482",0.00606875251479849
"3483",0.00809810584365241
"3484",0.00488750853495223
"3485",0.00474478121806172
"3486",0.00363723975888323
"3487",0.0236858894747137
"3488",0.00402120459464936
"3489",0.0065932357424894
"3490",0.00351508962425033
"3491",0.00721195417161627
"3492",0.00553393642677103
"3493",0.00607886814744679
"3494",0.00594764636674186
"3495",0.00460590390600492
"3496",0.00496136386600671
"3497",0.00533101017213848
"3498",0.00641498449014273
"3499",0.00525896983940978
"3500",0.0054119421707737
"3501",0.00443917124921058
"3502",0.00440845679689937
"3503",0.00730812010457076
"3504",0.00942237540113173
"3505",0.00516093978388279
"3506",0.00262552504395756
"3507",0.00474478121806172
"3508",0.00394336140924391
"3509",0.0138262611790686
"3510",0.00466169693818277
"3511",0.00454339593609831
"3512",0.00376343721546674
"3513",0.00741308052356102
"3514",0.00419109299179777
"3515",0.00711364794916629
"3516",0.00486108792718482
"3517",0.00592665402962541
"3518",0.00560614692589702
"3519",0.00251440909044554
"3520",0.00653528732310867
"3521",0.00425262357481076
"3522",0.00426120539500889
"3523",0.00638521133189987
"3524",0.00597807825518199
"3525",0.0149907348984693
"3526",0.00506508007996289
"3527",0.00323843415225876
"3528",0.00715044166398344
"3529",0.00826831288781513
"3530",0.00641498449014273
"3531",0.0112389210591377
"3532",0.00933216485896767
"3533",0.00734196618464182
"3534",0.00480737125403493
"3535",0.00721195417161627
"3536",0.00721195417161627
"3537",0.00835105401703945
"3538",0.00516948910973497
"3539",0.00317780229711502
"3540",0.0119419065839687
"3541",0.00552148137571014
"3542",0.0068393182761795
"3543",0.00640805039313048
"3544",0.00590090907213943
"3545",0.00458233368449567
"3546",0.00392012977424166
"3547",0.00403952013592304
"3548",0.00622571255675381
"3549",0.00657689753702835
"3550",0.00622571255675381
"3551",0.00374814688006354
"3552",0.00419109299179777
"3553",0.00786562443870303
"3554",0.00640805039313048
"3555",0.00721195417161627
"3556",0.00426120539500889
"3557",0.00744320777483032
"3558",0.00361517779847385
"3559",0.00443917124921058
"3560",0.00486108792718482
"3561",0.00536209344259048
"3562",0.00512200687321266
"3563",0.00369162925681381
"3564",0.00466169693818277
"3565",0.00494406167315611
"3566",0.00715044166398344
"3567",0.00449203734572803
"3568",0.00597807825518199
"3569",0.00516537131438992
"3570",0.0119419065839687
"3571",0.00746625506091232
"3572",0.00870319133251094
"3573",0.00347383770317426
"3574",0.00744320777483032
"3575",0.00297327983519833
"3576",0.00546183646076815
"3577",0.00725995846804629
"3578",0.00652740431500994
"3579",0.00564038805569773
"3580",0.00640805039313048
"3581",0.00466169693818277
"3582",0.00711364794916629
"3583",0.00447972032773228
"3584",0.00474478121806172
"3585",0.00622571255675381
"3586",0.00751824241540693
"3587",0.0062632270586666
"3588",0.00483189764207682
"3589",0.00449373704882466
"3590",0.00480737125403493
"3591",0.00543320642513471
"3592",0.00397868708737561
"3593",0.00533101017213848
"3594",0.00458233368449567
"3595",0.00637555080155156
"3596",0.00496136386600671
"3597",0.00552148137571014
"3598",0.00809810584365241
"3599",0.00623773779903172
"3600",0.00483189764207682
"3601",0.00330536794586261
"3602",0.00339085796435067
"3603",0.0042135728011267
"3604",0.00536209344259048
"3605",0.00394336140924391
"3606",0.0065932357424894
"3607",0.00605501292687973
"3608",0.00641498449014273
"3609",0.00480129558457604
"3610",0.00319603750056394
"3611",0.00551933102761098
"3612",0.00525896983940978
"3613",0.00640805039313048
"3614",0.00838390227426626
"3615",0.00443917124921058
"3616",0.00786552548161608
"3617",0.00347309806751157
"3618",0.0112389210591377
"3619",0.0065932357424894
"3620",0.00392012977424166
"3621",0.00366423273841664
"3622",0.00463006445988617
"3623",0.00564038805569773
"3624",0.00394336140924391
"3625",0.00525896983940978
"3626",0.00457719429126303
"3627",0.00474478121806172
"3628",0.00488750853495223
"3629",0.00415315282576232
"3630",0.00641498449014273
"3631",0.00580531460805483
"3632",0.00419109299179777
"3633",0.00522426372000279
"3634",0.00376343721546674
"3635",0.00240826410555627
"3636",0.00564038805569773
"3637",0.0062632270586666
"3638",0.00623773779903172
"3639",0.00360415784144994
"3640",0.00379370136698093
"3641",0.00394336140924391
"3642",0.00933216485896767
"3643",0.00809633499154921
"3644",0.00419109299179777
"3645",0.00933216485896767
"3646",0.00334744408587416
"3647",0.00870319133251094
"3648",0.0119419065839687
"3649",0.00725995846804629
"3650",0.00706869198247859
"3651",0.00691394337471853
"3652",0.00494406167315611
"3653",0.00925337250886709
"3654",0.00494406167315611
"3655",0.00381564917572806
"3656",0.0090667729849517
"3657",0.00746625506091232
"3658",0.0049052941289598
"3659",0.00419109299179777
"3660",0.00292686464890502
"3661",0.00523422928717507
"3662",0.00496136386600671
"3663",0.00721195417161627
"3664",0.0054119421707737
"3665",0.0116278871380867
"3666",0.00536209344259048
"3667",0.00592665402962541
"3668",0.0103126146431897
"3669",0.00419109299179777
"3670",0.00536209344259048
"3671",0.00838390227426626
"3672",0.00434002613641613
"3673",0.00392012977424166
"3674",0.00536491293902294
"3675",0.00388641266004994
"3676",0.0103126146431897
"3677",0.00525896983940978
"3678",0.00506062872138198
"3679",0.00667844030104129
"3680",0.00456061353554608
"3681",0.00449203734572803
"3682",0.00360415784144994
"3683",0.00474478121806172
"3684",0.00506062872138198
"3685",0.00828687085611175
"3686",0.00376343721546674
"3687",0.00334744408587416
"3688",0.00536209344259048
"3689",0.0081717821479416
"3690",0.00711364794916629
"3691",0.00393642075621414
"3692",0.00982132480298367
"3693",0.00321584630963368
"3694",0.00525896983940978
"3695",0.00488750853495223
"3696",0.00498557698182473
"3697",0.0040426804169725
"3698",0.00602025410733444
"3699",0.00577312842123284
"3700",0.00386370538115002
"3701",0.00369162925681381
"3702",0.00374195566007041
"3703",0.00436454923910356
"3704",0.00809633499154921
"3705",0.00419109299179777
"3706",0.010630800278218
"3707",0.00513254255355237
"3708",0.00386370538115002
"3709",0.00403855261893117
"3710",0.00580531460805483
"3711",0.017566874820452
"3712",0.00573082211655349
"3713",0.00623773779903172
"3714",0.00494406167315611
"3715",0.00321584630963368
"3716",0.00942237540113173
"3717",0.0085169654315406
"3718",0.00260329235408187
"3719",0.00436759424746129
"3720",0.00343923504257179
"3721",0.0112389210591377
"3722",0.00352118698561056
"3723",0.0236858894747137
"3724",0.0057664542596572
"3725",0.00319603750056394
"3726",0.00503081065113039
"3727",0.00618626887947897
"3728",0.00283373818845918
"3729",0.00711364794916629
"3730",0.00573082211655349
"3731",0.00299782710130684
"3732",0.00392012977424166
"3733",0.00554060631663259
"3734",0.0030970160700232
"3735",0.0029437200040097
"3736",0.00342075543789875
"3737",0.0138779518231463
"3738",0.00543320642513471
"3739",0.0054119421707737
"3740",0.00640805039313048
"3741",0.00483189764207682
"3742",0.00653528732310867
"3743",0.00466169693818277
"3744",0.00838390227426626
"3745",0.0042135728011267
"3746",0.00525896983940978
"3747",0.00494406167315611
"3748",0.00374814688006354
"3749",0.00448360488231073
"3750",0.00744320777483032
"3751",0.00667844030104129
"3752",0.00870319133251094
"3753",0.00376343721546674
"3754",0.00386556353261778
"3755",0.0112389210591377
"3756",0.00494406167315611
"3757",0.00592665402962541
"3758",0.00430806036429861
"3759",0.00516093978388279
"3760",0.0049052941289598
"3761",0.00786552548161608
"3762",0.00351508962425033
"3763",0.00436759424746129
"3764",0.00533710009049778
"3765",0.00870319133251094
"3766",0.00670660431103553
"3767",0.00440845679689937
"3768",0.00466169693818277
"3769",0.00564038805569773
"3770",0.00525896983940978
"3771",0.00466169693818277
"3772",0.00480784375879189
"3773",0.00942237540113173
"3774",0.00440845679689937
"3775",0.00235827729546406
"3776",0.00637555080155156
"3777",0.00239833399135334
"3778",0.0106470738243014
"3779",0.00449203734572803
"3780",0.00415315282576232
"3781",0.00730812010457076
"3782",0.00621899426670466
"3783",0.00488750853495223
"3784",0.0119419065839687
"3785",0.00419109299179777
"3786",0.00552148137571014
"3787",0.00730812010457076
"3788",0.00933216485896767
"3789",0.00301225825074453
"3790",0.00721195417161627
"3791",0.00597807825518199
"3792",0.00383148970372521
"3793",0.00463006445988617
"3794",0.00546183646076815
"3795",0.0062632270586666
"3796",0.00366413424309626
"3797",0.0053057072659316
"3798",0.00606389934781245
"3799",0.00388641266004994
"3800",0.00751824241540693
"3801",0.00525896983940978
"3802",0.00600566838757977
"3803",0.00321584630963368
"3804",0.00362421957323772
"3805",0.00260329235408187
"3806",0.00386370538115002
"3807",0.00440681234884553
"3808",0.00607886814744679
"3809",0.00388718700741276
"3810",0.00838390227426626
"3811",0.00978524894552038
"3812",0.00657689753702835
"3813",0.00838390227426626
"3814",0.00525896983940978
"3815",0.00514788351248141
"3816",0.016516358596074
"3817",0.00434002613641613
"3818",0.00586396915005076
"3819",0.00321584630963368
"3820",0.00609541969229457
"3821",0.00494406167315611
"3822",0.00415315282576232
"3823",0.00657689753702835
"3824",0.00680952280054923
"3825",0.00377559464299576
"3826",0.0056137486639603
"3827",0.00533101017213848
"3828",0.00560614692589702
"3829",0.00657689753702835
"3830",0.00380286902722519
"3831",0.00751824241540693
"3832",0.00606389934781245
"3833",0.00278473850309532
"3834",0.00271541561533797
"3835",0.00274121077474463
"3836",0.00376343721546674
"3837",0.00786562443870303
"3838",0.00443917124921058
"3839",0.00700020430698278
"3840",0.00711364794916629
"3841",0.00721195417161627
"3842",0.00640805039313048
"3843",0.00440845679689937
"3844",0.00679885312191222
"3845",0.00497119099633735
"3846",0.00391578243203521
"3847",0.00319603750056394
"3848",0.00449203734572803
"3849",0.00516093978388279
"3850",0.00744320777483032
"3851",0.00809810584365241
"3852",0.0081717821479416
"3853",0.00516093978388279
"3854",0.00640805039313048
"3855",0.00597807825518199
"3856",0.00206034699477729
"3857",0.00334744408587416
"3858",0.00474478121806172
"3859",0.00803990680589662
"3860",0.00680952280054923
"3861",0.00895020121629737
"3862",0.00536491293902294
"3863",0.00506062872138198
"3864",0.00436454923910356
"3865",0.00466169693818277
"3866",0.0040948540896196
"3867",0.00607886814744679
"3868",0.00396763214993574
"3869",0.00835105401703945
"3870",0.0069328922483179
"3871",0.00809633499154921
"3872",0.00488750853495223
"3873",0.00563968349289755
"3874",0.00721195417161627
"3875",0.0057664542596572
"3876",0.00436759424746129
"3877",0.0045057346150138
"3878",0.00430806036429861
"3879",0.00942237540113173
"3880",0.00496136386600671
"3881",0.00513254255355237
"3882",0.0057664542596572
"3883",0.00458233368449567
"3884",0.00573082211655349
"3885",0.00376343721546674
"3886",0.00925337250886709
"3887",0.00381564917572806
"3888",0.00525896983940978
"3889",0.00744320777483032
"3890",0.00809633499154921
"3891",0.00497119099633735
"3892",0.00769737193178132
"3893",0.00536209344259048
