"","x"
"9124",3389.43903714537
"9125",4625.5752354744
"9126",2126.44279625577
"9127",4108.88982871759
"9128",4364.94508466864
"9129",4108.88982871759
"9130",4924.75309253853
"9131",1607.22828043401
"9132",3807.23272631866
"9133",3837.87586133242
"9134",8283.52229555195
"9135",3408.3112470089
"9136",4392.20085690951
"9137",4108.88982871759
"9138",8283.52229555195
"9139",3189.90284749835
"9140",4625.5752354744
"9141",48.7447243244433
"9142",4392.20085690951
"9143",8283.52229555195
"9144",6115.03429788365
"9145",4175.3154452326
"9146",5287.243080984
"9147",683.820981743885
"9148",6437.75209723346
"9149",1279.94518658759
"9150",3217.81763247261
"9151",5222.18883184907
"9152",4175.3154452326
"9153",2126.44279625577
"9154",5254.82356865871
"9155",4082.50620388048
"9156",4082.50620388048
"9157",2.61079916575868
"9158",4924.75309253853
"9159",4108.88982871759
"9160",6115.03429788365
"9161",6437.75209723346
"9162",48.7447243244433
"9163",4924.75309253853
"9164",8283.52229555195
"9165",5287.243080984
"9166",4957.99680885454
"9167",3837.87586133242
"9168",4957.99680885454
"9169",3217.81763247261
"9170",925.888932457728
"9171",4108.88982871759
"9172",2126.44279625577
"9173",2126.44279625577
"9174",3217.81763247261
"9175",6437.75209723346
"9176",2455.41396857433
"9177",6437.75209723346
"9178",6437.75209723346
"9179",3807.23272631866
"9180",4924.75309253853
"9181",4924.75309253853
"9182",3524.40990246574
"9183",1094.4209743664
"9184",4924.75309253853
"9185",4924.75309253853
"9186",4924.75309253853
"9187",4625.5752354744
"9188",3807.23272631866
"9189",0.0695182793936995
"9190",4924.75309253853
"9191",4137.61797082963
"9192",2126.44279625577
"9193",4957.99680885454
"9194",3408.3112470089
"9195",4364.94508466864
"9196",4108.88982871759
"9197",4392.20085690951
"9198",5254.82356865871
"9199",4957.99680885454
"9200",4924.75309253853
"9201",6115.03429788365
"9202",3837.87586133242
"9203",6437.75209723346
"9204",3807.23272631866
"9205",411.250406886716
"9206",4108.88982871759
"9207",6437.75209723346
"9208",6476.26655485911
"9209",1368.26140299246
"9210",4108.88982871759
"9211",4625.5752354744
"9212",4924.75309253853
"9213",4957.99680885454
"9214",6115.03429788365
"9215",1368.26140299246
"9216",4364.94508466864
"9217",1782.12719691355
"9218",3807.23272631866
"9219",6437.75209723346
"9220",5222.18883184907
"9221",3189.90284749835
"9222",683.820981743885
"9223",3217.81763247261
"9224",1822.97906692061
"9225",6437.75209723346
"9226",13.5259012868427
"9227",4924.75309253853
"9228",4364.94508466864
"9229",1368.26140299246
"9230",6115.03429788365
"9231",2126.44279625577
"9232",4137.61797082963
"9233",4108.88982871759
"9234",4924.75309253853
"9235",1368.26140299246
"9236",2126.44279625577
"9237",3002.31290143194
"9238",3002.31290143194
"9239",4924.75309253853
"9240",1084.29618080732
"9241",3807.23272631866
"9242",6115.03429788365
"9243",3807.23272631866
"9244",4924.75309253853
"9245",4957.99680885454
"9246",5222.18883184907
"9247",4108.88982871759
"9248",6437.75209723346
"9249",411.250406886716
"9250",4957.99680885454
"9251",4137.61797082963
"9252",683.820981743885
"9253",4082.50620388048
"9254",6437.75209723346
"9255",5287.243080984
"9256",3217.81763247261
"9257",5287.243080984
"9258",4082.50620388048
"9259",3408.3112470089
"9260",6437.75209723346
"9261",4108.88982871759
"9262",3217.81763247261
"9263",3189.90284749835
"9264",4392.20085690951
"9265",4137.61797082963
"9266",4108.88982871759
"9267",3837.87586133242
"9268",3389.43903714537
"9269",5254.82356865871
"9270",3189.90284749835
"9271",2126.44279625577
"9272",5254.82356865871
"9273",3217.81763247261
"9274",444.533721137695
"9275",4625.5752354744
"9276",5254.82356865871
"9277",6115.03429788365
"9278",4625.5752354744
"9279",2482.81143995703
"9280",2482.81143995703
"9281",1730.82249757203
"9282",3807.23272631866
"9283",4137.61797082963
"9284",3189.90284749835
"9285",5222.18883184907
"9286",5254.82356865871
"9287",6476.26655485911
"9288",4924.75309253853
"9289",4957.99680885454
"9290",925.888932457728
"9291",4924.75309253853
"9292",4957.99680885454
"9293",6476.26655485911
"9294",4364.94508466864
"9295",3189.90284749835
"9296",4392.20085690951
"9297",1607.22828043401
"9298",4392.20085690951
"9299",4364.94508466864
"9300",3002.31290143194
"9301",4108.88982871759
"9302",5287.243080984
"9303",4924.75309253853
"9304",3189.90284749835
"9305",6115.03429788365
"9306",4957.99680885454
"9307",6476.26655485911
"9308",8283.52229555195
"9309",4924.75309253853
"9310",3807.23272631866
"9311",3245.63890627863
"9312",6476.26655485911
"9313",4175.3154452326
"9314",2954.24052693614
"9315",1607.22828043401
"9316",6115.03429788365
"9317",5254.82356865871
"9318",4364.94508466864
"9319",0.0152727816030848
"9320",1782.12719691355
"9321",4392.20085690951
"9322",4957.99680885454
"9323",3389.43903714537
"9324",3389.43903714537
"9325",4924.75309253853
"9326",4924.75309253853
"9327",4924.75309253853
"9328",5254.82356865871
"9329",411.250406886716
"9330",4392.20085690951
"9331",3807.23272631866
"9332",4364.94508466864
"9333",5254.82356865871
"9334",5254.82356865871
"9335",6437.75209723346
"9336",8283.52229555195
"9337",1730.82249757203
"9338",2126.44279625577
"9339",6115.03429788365
"9340",3807.23272631866
"9341",2455.41396857433
"9342",6437.75209723346
"9343",6115.03429788365
"9344",827597.031402232
"9345",4108.88982871759
"9346",1607.22828043401
"9347",4364.94508466864
"9348",4392.20085690951
"9349",0.0695182793936995
"9350",4082.50620388048
"9351",4364.94508466864
"9352",2924.83627683236
"9353",1368.26140299246
"9354",4957.99680885454
"9355",1782.12719691355
"9356",3217.81763247261
"9357",4625.5752354744
"9358",4082.50620388048
"9359",2126.44279625577
"9360",3807.23272631866
"9361",4924.75309253853
"9362",3245.63890627863
"9363",6476.26655485911
"9364",3115.74807470186
"9365",8283.52229555195
"9366",2508.04909922556
"9367",4625.5752354744
"9368",178.722639450033
"9369",4392.20085690951
"9370",777.256132457382
"9371",2126.44279625577
"9372",2455.41396857433
"9373",6115.03429788365
"9374",5222.18883184907
"9375",4924.75309253853
"9376",5254.82356865871
"9377",1730.82249757203
"9378",4957.99680885454
"9379",4108.88982871759
"9380",1607.22828043401
"9381",5254.82356865871
"9382",0.0662785638231621
"9383",8283.52229555195
"9384",3807.23272631866
"9385",3217.81763247261
"9386",2126.44279625577
"9387",1607.22828043401
"9388",4137.61797082963
"9389",6437.75209723346
"9390",2126.44279625577
"9391",0.0662785638231621
"9392",4108.88982871759
"9393",5254.82356865871
"9394",2924.83627683236
"9395",8283.52229555195
"9396",8283.52229555195
"9397",411.250406886716
"9398",5254.82356865871
"9399",4108.88982871759
"9400",6437.75209723346
"9401",5222.18883184907
"9402",4108.88982871759
"9403",1607.22828043401
"9404",8283.52229555195
"9405",6437.75209723346
"9406",1607.22828043401
"9407",4392.20085690951
"9408",1730.82249757203
"9409",4082.50620388048
"9410",4957.99680885454
"9411",4137.61797082963
"9412",5254.82356865871
"9413",6115.03429788365
"9414",5254.82356865871
"9415",2924.83627683236
"9416",1730.82249757203
"9417",6115.03429788365
"9418",4082.50620388048
"9419",4924.75309253853
"9420",2126.44279625577
"9421",4108.88982871759
"9422",3189.90284749835
"9423",4392.20085690951
"9424",5287.243080984
"9425",4082.50620388048
"9426",6115.03429788365
"9427",8283.52229555195
"9428",4364.94508466864
"9429",1084.29618080732
"9430",3189.90284749835
"9431",2126.44279625577
"9432",3217.81763247261
"9433",8283.52229555195
"9434",4957.99680885454
"9435",4175.3154452326
"9436",4082.50620388048
"9437",3217.81763247261
"9438",4924.75309253853
"9439",4957.99680885454
"9440",2126.44279625577
"9441",6115.03429788365
"9442",3389.43903714537
"9443",1730.82249757203
"9444",4082.50620388048
"9445",2126.44279625577
"9446",3217.81763247261
"9447",4108.88982871759
"9448",5254.82356865871
"9449",4957.99680885454
"9450",5254.82356865871
"9451",6437.75209723346
"9452",6476.26655485911
"9453",3807.23272631866
"9454",4082.50620388048
"9455",6476.26655485911
"9456",5254.82356865871
"9457",3807.23272631866
"9458",2924.83627683236
"9459",634.681526357185
"9460",880.069366947905
"9461",1368.26140299246
"9462",615.181358744678
"9463",4137.61797082963
"9464",4957.99680885454
"9465",3189.90284749835
"9466",1607.22828043401
"9467",8283.52229555195
"9468",6476.26655485911
"9469",6437.75209723346
"9470",4340.13190744623
"9471",4175.3154452326
"9472",6437.75209723346
"9473",4082.50620388048
"9474",4082.50620388048
"9475",5222.18883184907
"9476",4082.50620388048
"9477",8283.52229555195
"9478",5254.82356865871
"9479",3115.74807470186
"9480",3217.81763247261
"9481",6115.03429788365
"9482",6437.75209723346
"9483",4108.88982871759
"9484",3524.40990246574
"9485",2482.81143995703
"9486",3389.43903714537
"9487",4108.88982871759
"9488",4957.99680885454
"9489",4392.20085690951
"9490",4924.75309253853
"9491",4108.88982871759
"9492",6437.75209723346
"9493",411.250406886716
"9494",4175.3154452326
"9495",1084.29618080732
"9496",0.0695182793936995
"9497",5287.243080984
"9498",4924.75309253853
"9499",4924.75309253853
"9500",5222.18883184907
"9501",5287.243080984
"9502",11120.0443923474
"9503",3217.81763247261
"9504",5254.82356865871
"9505",925.888932457728
"9506",4392.20085690951
"9507",0.0695182793936995
"9508",4082.50620388048
"9509",4108.88982871759
"9510",0.0695182793936995
"9511",2126.44279625577
"9512",1368.26140299246
"9513",1607.22828043401
"9514",5254.82356865871
"9515",1853.6704392275
"9516",3217.81763247261
"9517",2126.44279625577
"9518",4364.94508466864
"9519",4625.5752354744
"9520",8283.52229555195
"9521",5254.82356865871
"9522",6115.03429788365
"9523",3807.23272631866
"9524",4108.88982871759
"9525",5254.82356865871
"9526",4108.88982871759
"9527",6437.75209723346
"9528",8283.52229555195
"9529",5254.82356865871
"9530",6115.03429788365
"9531",4082.50620388048
"9532",3189.90284749835
"9533",4108.88982871759
"9534",1607.22828043401
"9535",1607.22828043401
"9536",6476.26655485911
"9537",1730.82249757203
"9538",5222.18883184907
"9539",4175.3154452326
"9540",5254.82356865871
"9541",1730.82249757203
"9542",4108.88982871759
"9543",2924.83627683236
"9544",8283.52229555195
"9545",434.650926201067
"9546",5254.82356865871
"9547",4957.99680885454
"9548",6115.03429788365
"9549",8283.52229555195
"9550",455.813416592341
"9551",3245.63890627863
"9552",3807.23272631866
"9553",1279.94518658759
"9554",3837.87586133242
"9555",4957.99680885454
"9556",5287.243080984
"9557",4957.99680885454
"9558",6437.75209723346
"9559",4957.99680885454
"9560",6476.26655485911
"9561",4108.88982871759
"9562",4957.99680885454
"9563",4108.88982871759
"9564",1730.82249757203
"9565",5287.243080984
"9566",6115.03429788365
"9567",5287.243080984
"9568",4364.94508466864
"9569",8283.52229555195
"9570",2126.44279625577
"9571",4924.75309253853
"9572",2126.44279625577
"9573",5222.18883184907
"9574",4108.88982871759
"9575",3217.81763247261
"9576",3389.43903714537
"9577",4175.3154452326
"9578",4392.20085690951
"9579",0.0662785638231621
"9580",2204.24153289812
"9581",3807.23272631866
"9582",2924.83627683236
"9583",4108.88982871759
"9584",4108.88982871759
"9585",4957.99680885454
"9586",3217.81763247261
"9587",1094.4209743664
"9588",3189.90284749835
"9589",6115.03429788365
"9590",3115.74807470186
"9591",4364.94508466864
"9592",5254.82356865871
"9593",2924.83627683236
"9594",4924.75309253853
"9595",4957.99680885454
"9596",4392.20085690951
"9597",4924.75309253853
"9598",5254.82356865871
"9599",6115.03429788365
"9600",1607.22828043401
"9601",3389.43903714537
"9602",4924.75309253853
"9603",6115.03429788365
"9604",6437.75209723346
"9605",4108.88982871759
"9606",4108.88982871759
"9607",4957.99680885454
"9608",1607.22828043401
"9609",5254.82356865871
"9610",925.888932457728
"9611",6476.26655485911
"9612",2204.24153289812
"9613",2954.24052693614
"9614",4137.61797082963
"9615",3217.81763247261
"9616",5254.82356865871
"9617",4924.75309253853
"9618",444.533721137695
"9619",4108.88982871759
"9620",5287.243080984
"9621",4957.99680885454
"9622",3245.63890627863
"9623",48.7447243244433
"9624",6115.03429788365
"9625",3115.74807470186
"9626",5222.18883184907
"9627",1822.97906692061
"9628",3217.81763247261
"9629",4625.5752354744
"9630",3189.90284749835
"9631",1828.10147353419
"9632",4924.75309253853
"9633",6437.75209723346
"9634",4957.99680885454
"9635",3002.31290143194
"9636",3524.40990246574
"9637",5287.243080984
"9638",5254.82356865871
"9639",4108.88982871759
"9640",4625.5752354744
"9641",5254.82356865871
"9642",5287.243080984
"9643",5254.82356865871
"9644",3837.87586133242
"9645",5254.82356865871
"9646",3524.40990246574
"9647",4137.61797082963
"9648",4957.99680885454
"9649",6476.26655485911
"9650",3837.87586133242
"9651",4392.20085690951
"9652",4957.99680885454
"9653",4108.88982871759
"9654",4108.88982871759
"9655",6437.75209723346
"9656",6115.03429788365
"9657",3217.81763247261
"9658",4364.94508466864
"9659",8283.52229555195
"9660",4082.50620388048
"9661",0.0662785638231621
"9662",4082.50620388048
"9663",4957.99680885454
"9664",2126.44279625577
"9665",6115.03429788365
"9666",4175.3154452326
"9667",5254.82356865871
"9668",5222.18883184907
"9669",4924.75309253853
"9670",6115.03429788365
"9671",4924.75309253853
"9672",4108.88982871759
"9673",3389.43903714537
"9674",925.888932457728
"9675",3807.23272631866
"9676",4625.5752354744
"9677",5254.82356865871
"9678",5254.82356865871
"9679",3389.43903714537
"9680",925.888932457728
"9681",6437.75209723346
"9682",4137.61797082963
"9683",11120.0443923474
"9684",2126.44279625577
"9685",4625.5752354744
"9686",3217.81763247261
"9687",3189.90284749835
"9688",4957.99680885454
"9689",3245.63890627863
"9690",5254.82356865871
"9691",1607.22828043401
"9692",6437.75209723346
"9693",4082.50620388048
"9694",5287.243080984
"9695",6437.75209723346
"9696",3389.43903714537
"9697",454.286495533469
"9698",4392.20085690951
"9699",4364.94508466864
"9700",4957.99680885454
"9701",455.813416592341
"9702",4924.75309253853
"9703",4137.61797082963
"9704",5222.18883184907
"9705",6115.03429788365
"9706",4175.3154452326
"9707",3389.43903714537
"9708",4137.61797082963
"9709",4108.88982871759
"9710",8283.52229555195
"9711",4364.94508466864
"9712",4364.94508466864
"9713",4625.5752354744
"9714",4924.75309253853
"9715",4082.50620388048
"9716",3245.63890627863
"9717",4957.99680885454
"9718",1368.26140299246
"9719",4392.20085690951
"9720",2924.83627683236
"9721",4392.20085690951
"9722",4625.5752354744
"9723",3389.43903714537
"9724",925.888932457728
"9725",6437.75209723346
"9726",1368.26140299246
"9727",6476.26655485911
"9728",4957.99680885454
"9729",4108.88982871759
"9730",3189.90284749835
"9731",3189.90284749835
"9732",6476.26655485911
"9733",3389.43903714537
"9734",3389.43903714537
"9735",4924.75309253853
"9736",5254.82356865871
"9737",4108.88982871759
"9738",6476.26655485911
"9739",3807.23272631866
"9740",777.256132457382
"9741",3389.43903714537
"9742",4108.88982871759
"9743",4957.99680885454
"9744",6437.75209723346
"9745",4625.5752354744
"9746",2639.02079055698
"9747",1607.22828043401
"9748",8283.52229555195
"9749",3807.23272631866
"9750",8283.52229555195
"9751",3807.23272631866
"9752",6476.26655485911
"9753",3389.43903714537
"9754",4625.5752354744
"9755",4625.5752354744
"9756",4108.88982871759
"9757",5222.18883184907
"9758",2126.44279625577
